시군구코드,법정동,단지명,전용면적,층,건축년도,계약년도,계약월,계약일,보증금액,월세금액,계약구분,계약기간,종전보증금,종전월세,지번
11710,장지동,송파파인타운13단지,84.92,13,2011,2026,1,31,77700,0,갱신,26.03~28.03,74000,,857
11710,풍납동,씨티극동1,114.63,8,1998,2026,1,16,75000,0,신규,26.04~28.04,,,509
11710,가락동,헬리오시티,84.98,16,2018,2026,1,17,127000,0,신규,26.03~28.03,,,913
11710,문정동,문정시영,39.69,2,1989,2026,1,12,27000,0,신규,26.03~28.03,,,145
11710,방이동,올림픽선수기자촌2단지,126.18,9,1988,2026,1,20,98000,0,신규,26.03~28.03,,,89
11710,장지동,위례2차아이파크,108.1387,14,2016,2026,1,30,105000,0,신규,26.03~28.03,,,884
11710,잠실동,리센츠,84.99,22,2008,2026,1,29,128000,0,갱신,26.02~28.02,122000,,22
11710,장지동,송파파인타운1단지,84.94,10,2010,2026,1,20,76000,0,갱신,26.04~28.04,60000,,833
11710,거여동,거여1단지,49.8,10,1997,2026,1,31,43000,0,신규,26.04~28.04,,,290
11710,잠실동,잠실엘스,59.96,13,2008,2026,1,31,103000,0,갱신,26.04~28.04,95000,,19
11710,거여동,송파레이크힐,74.9,7,2021,2026,1,16,78000,0,신규,26.03~28.03,,,606
11710,잠실동,트리지움,84.83,5,2007,2026,1,14,115000,0,신규,26.03~28.03,,,35
11710,삼전동,경덕,79.07,2,2003,2026,1,29,52000,0,갱신,26.02~27.06,50000,,72-9
11710,신천동,파크리오,84.79,6,2008,2026,1,25,101850,0,갱신,26.02~28.02,97000,,17
11710,잠실동,주공아파트 5단지,82.51,13,1978,2026,1,21,47000,0,신규,26.03~28.03,,,27
11710,문정동,문정시영,39.69,14,1989,2026,1,31,21000,0,갱신,26.02~28.02,21000,,145
11710,잠실동,레이크팰리스,84.82,24,2006,2026,1,10,125000,0,신규,26.03~28.03,,,44
11710,문정동,파크하비오,84.9725,10,2016,2026,1,19,90000,0,신규,26.03~28.03,,,618
11710,마천동,아남,70.42,2,1992,2026,1,7,45000,0,갱신,26.03~28.03,43000,,9
11710,오금동,송파더플래티넘,66.91,3,2024,2026,1,30,52500,0,갱신,26.04~28.04,50000,,67
11710,가락동,우성,58.46,12,1986,2026,1,16,55000,0,신규,26.03~28.02,,,96-1
11710,가락동,가락우성2,59.97,9,2000,2026,1,17,46188,0,갱신,26.02~28.02,43989,,120-4
11710,방이동,파라다이스빌(40-0),84.95,13,2006,2026,1,17,70000,0,신규,26.03~28.03,,,40
11710,가락동,헬리오시티,59.96,6,2018,2026,1,17,95500,0,갱신,26.02~28.02,91000,,913
11710,거여동,송파레이크파크호반써밋Ⅱ,108.8119,7,2022,2026,1,30,109000,0,신규,26.03~28.03,,,607
11710,장지동,송파파인타운13단지,84.76,11,2011,2026,1,3,78750,0,갱신,26.02~28.02,75000,,857
11710,잠실동,레이크팰리스,84.82,14,2006,2026,1,13,130000,0,신규,26.02~28.02,,,44
11710,문정동,올림픽훼밀리타운,117.585,4,1988,2026,1,10,98000,0,신규,26.03~28.03,,,150
11710,가락동,가락(1차)쌍용아파트,59.92,18,1997,2026,1,31,57700,0,갱신,26.02~28.02,55000,,140
11710,풍납동,씨티극동1,59.69,9,1998,2026,1,22,48825,0,갱신,26.03~28.03,46500,,509
11710,잠실동,리센츠,84.99,19,2008,2026,1,31,135000,0,갱신,26.02~28.02,128000,,22
11710,오금동,상아2차아파트,45.77,6,1988,2026,1,30,37000,0,신규,26.02~28.02,,,165
11710,송파동,송파삼성래미안아파트,79.7,13,2001,2026,1,28,90000,0,신규,26.02~28.02,,,162
11710,오금동,송파호반베르디움더퍼스트,101.4632,10,2018,2026,1,21,100000,0,신규,26.04~28.04,,,619
11710,문정동,파크하비오,84.9648,6,2016,2026,1,24,86000,0,신규,26.02~28.02,,,618
11710,신천동,파크리오,84.79,17,2008,2026,1,14,110000,0,신규,26.02~28.02,,,17
11710,풍납동,씨티극동1,59.95,2,1998,2026,1,9,53000,0,신규,26.02~28.02,,,509
11710,가락동,가락금호아파트,85,9,1997,2026,1,16,69000,0,신규,26.03~28.03,,,95-1
11710,장지동,위례24단지(꿈에그린),51.77,4,2013,2026,1,17,52090,0,갱신,26.03~28.03,49610,,901
11710,거여동,거여1단지,49.8,12,1997,2026,1,15,44000,0,신규,26.03~28.03,,,290
11710,거여동,송파시그니처롯데캐슬,84.98,23,2021,2026,1,26,70350,0,갱신,26.04~28.04,67000,,697
11710,가락동,헬리오시티,84.99,27,2018,2026,1,30,105000,0,갱신,26.05~28.05,100000,,913
11710,송파동,한양아파트,105.52,12,1983,2026,1,17,55000,0,신규,26.03~28.03,,,119
11710,신천동,파크리오,144.77,22,2008,2026,1,26,155000,0,갱신,26.03~28.03,145000,,17
11710,문정동,동부브리앙뜨1,80.15,6,2003,2026,1,5,75000,0,신규,26.03~28.03,,,74
11710,잠실동,주공아파트 5단지,82.61,13,1978,2026,1,24,42000,0,신규,26.04~28.04,,,27
11710,오금동,송파레미니스,59.85,1,2017,2026,1,30,70000,0,신규,26.02~28.02,,,616
11710,거여동,거여5단지,59.74,8,1997,2026,1,14,38000,0,신규,26.03~28.03,,,294
11710,잠실동,잠실엘스,84.88,5,2008,2026,1,3,125000,0,갱신,26.02~28.02,120000,,19
11710,잠실동,레이크팰리스,59.97,20,2006,2026,1,12,79800,0,갱신,26.02~28.02,76000,,44
11710,신천동,파크리오,121.63,24,2008,2026,1,26,137000,0,갱신,26.03~28.03,112350,,17
11710,거여동,송파시그니처롯데캐슬,84.98,5,2021,2026,1,11,84000,0,갱신,26.02~28.02,80000,,697
11710,장지동,송파파인타운3단지,84.94,15,2008,2026,1,15,55500,0,갱신,26.02~28.04,52900,,849
11710,잠실동,갤러리아팰리스,176.034,15,2005,2026,1,15,200000,0,신규,26.02~28.02,,,40
11710,방이동,올림픽선수기자촌2단지,100.31,7,1988,2026,1,23,80000,0,신규,26.02~28.02,,,89
11710,풍납동,극동,79.945,5,1987,2026,1,31,47250,0,갱신,26.02~28.02,45000,,391
11710,장지동,송파파인타운7단지,84.93,12,2007,2026,1,23,75600,0,갱신,26.02~28.02,72000,,844
11710,방이동,올림픽선수기자촌2단지,100.31,5,1988,2026,1,17,104000,0,신규,26.02~28.02,,,89
11710,방이동,올림픽선수기자촌2단지,100.82,10,1988,2026,1,17,89200,0,갱신,26.02~28.02,85000,,89
11710,신천동,파크리오,144.77,26,2008,2026,1,10,135000,0,갱신,26.03~26.09,135000,,17
11710,잠실동,우성아파트,80.35,12,1981,2026,1,23,64000,0,신규,26.02~28.02,,,101-1
11710,거여동,현대2차,82.96,1,1992,2026,1,2,55000,0,갱신,26.03~28.02,48000,,44
11710,잠실동,잠실엘스,84.97,8,2008,2026,1,31,123900,0,갱신,26.02~28.02,118000,,19
11710,풍납동,씨티극동1,84.22,11,1998,2026,1,12,46300,0,갱신,26.02~28.02,44100,,509
11710,거여동,송파시그니처롯데캐슬,84.98,24,2021,2026,1,29,71400,0,갱신,26.03~28.03,68000,,697
11710,신천동,파크리오,59.64,6,2008,2026,1,24,93000,0,갱신,26.02~28.02,73800,,17
11710,거여동,송파시그니처롯데캐슬,59.98,30,2021,2026,1,24,66100,0,갱신,26.04~28.04,63000,,697
11710,거여동,송파시그니처롯데캐슬,59.98,10,2021,2026,1,23,60900,0,갱신,26.03~28.03,58000,,697
11710,잠실동,주공아파트 5단지,82.51,5,1978,2026,1,24,50000,0,신규,26.03~28.03,,,27
11710,신천동,장미1,99,12,1979,2026,1,17,79000,0,신규,26.02~28.02,,,7
11710,송파동,래미안송파파인탑,71.73,14,2012,2026,1,22,100000,0,신규,26.03~28.03,,,243
11710,신천동,파크리오,84.9,3,2008,2026,1,17,110000,0,갱신,26.02~28.02,105000,,17
11710,잠실동,트리지움,84.97,19,2007,2026,1,30,120000,0,갱신,26.02~28.02,115000,,35
11710,가락동,헬리오시티,59.96,1,2018,2026,1,31,103000,0,신규,26.03~28.03,,,913
11710,방이동,올림픽선수기자촌3단지,83.06,3,1988,2026,1,24,82000,0,신규,26.04~28.04,,,89
11710,방이동,코오롱아파트,84.95,14,1991,2026,1,31,72000,0,갱신,26.02~28.02,67000,,212-8
11710,신천동,장미2,71.2,7,1979,2026,1,26,60000,0,갱신,26.02~28.02,54000,,11
11710,거여동,거여4단지,49.8,9,1997,2026,1,18,52000,0,신규,26.04~28.04,,,293
11710,거여동,송파시그니처롯데캐슬,84.98,26,2021,2026,1,31,73500,0,갱신,26.03~28.03,70000,,697
11710,가락동,헬리오시티,84.99,30,2018,2026,1,27,105000,0,갱신,26.03~28.03,100000,,913
11710,가락동,헬리오시티,39.1,17,2018,2026,1,30,57000,0,갱신,26.03~28.03,55000,,913
11710,방이동,올림픽선수기자촌1단지,100.82,8,1988,2026,1,17,78750,0,갱신,26.02~28.02,75000,,89
11710,거여동,e편한세상송파파크센트럴,113.18,6,2021,2026,1,10,98000,0,신규,26.02~28.02,,,696
11710,신천동,한신잠실코아,41.99,3,1988,2026,1,15,41000,0,신규,26.02~28.02,,,11-9
11710,방이동,올림픽선수기자촌2단지,83.06,23,1988,2026,1,17,84000,0,갱신,26.02~28.02,80000,,89
11710,잠실동,리센츠,84.99,15,2008,2026,1,28,130000,0,갱신,26.02~27.02,130000,,22
11710,풍납동,현대1,83.02,8,1995,2026,1,16,65000,0,신규,26.02~28.02,,,413-1
11710,방이동,코오롱아파트,84.95,11,1991,2026,1,20,76650,0,갱신,26.03~28.03,73000,,212-8
11710,문정동,문정시영,39.69,9,1989,2026,1,27,24000,0,신규,26.04~28.04,,,145
11710,장지동,위례24단지(꿈에그린),51.77,4,2013,2026,1,17,52090,0,갱신,26.03~28.03,49610,,901
11710,문정동,올림픽훼밀리타운,136.325,7,1988,2026,1,28,90000,0,신규,26.02~28.02,,,150
11710,가락동,현대빌라트1,158.24,6,1996,2026,1,15,35000,0,갱신,26.01~28.01,35000,,1-10
11710,문정동,문정대우푸르지오2차,84.82,14,2001,2026,1,24,74000,0,신규,26.03~29.03,,,19
11710,오금동,르네상스빌,204.11,9,2002,2026,1,3,108000,0,신규,26.02~28.02,,,45
11710,문정동,올림픽훼밀리타운,84.751,7,1988,2026,1,20,78750,0,갱신,26.03~28.03,75000,,150
11710,가락동,로즈힐파크(A동),105.77,3,2009,2026,1,31,57750,0,갱신,26.03~28.03,55000,,111-13
11710,문정동,힐스테이트e편한세상문정,49.4,12,2024,2026,1,19,72000,0,신규,26.03~28.03,,,656
11710,신천동,파크리오,144.77,27,2008,2026,1,29,165000,0,갱신,26.03~28.03,150000,,17
11710,잠실동,주공아파트 5단지,76.5,10,1978,2026,1,14,46000,0,신규,26.03~28.03,,,27
11710,거여동,송파시그니처롯데캐슬,84.98,8,2021,2026,1,29,70350,0,갱신,26.03~28.03,67000,,697
11710,가락동,헬리오시티,39.1,14,2018,2026,1,10,67200,0,갱신,26.01~28.01,64000,,913
11710,문정동,현대2,84.96,9,1995,2026,1,28,65000,0,갱신,26.03~28.03,60000,,58
11710,신천동,파크리오,84.97,23,2008,2026,1,29,110000,0,갱신,26.05~28.05,110000,,17
11710,거여동,송파위례리슈빌,105.4624,10,2021,2026,1,21,95000,0,갱신,26.02~28.02,95000,,654
11710,장지동,위례24단지(꿈에그린),51.82,9,2013,2026,1,15,53550,0,갱신,26.03~28.03,51000,,901
11710,잠실동,주공아파트 5단지,76.5,10,1978,2026,1,14,46000,0,신규,26.03~28.03,,,27
11710,가락동,가락우성2,59.97,13,2000,2026,1,24,42832,0,갱신,26.02~28.02,40793,,120-4
11710,신천동,장미1,82.45,7,1979,2026,1,31,64000,0,갱신,26.04~27.03,62000,,7
11710,방이동,신동아타워,50.4,15,1995,2026,1,31,31000,0,신규,26.01~27.05,,,39-2
11710,송파동,송정,84.31,2,2002,2026,1,17,55000,0,갱신,26.02~28.02,55000,,187-5
11710,가락동,헬리오시티,59.96,6,2018,2026,1,31,94500,0,갱신,26.03~28.03,90000,,913
11710,마천동,우방아파트,79.07,1,2002,2026,1,26,57000,0,신규,26.03~28.03,,,576
11710,잠실동,주공아파트 5단지,76.5,1,1978,2026,1,9,56000,0,신규,26.03~28.02,,,27
11710,거여동,송파시그니처롯데캐슬,59.98,8,2021,2026,1,24,64000,0,갱신,26.03~28.03,61000,,697
11710,장지동,위례포레샤인23단지,59.66,1,2017,2026,1,27,34545,0,갱신,26.02~28.01,32900,,905
11710,거여동,송파레이크파크호반써밋Ⅱ,108.8119,14,2022,2026,1,11,105000,0,갱신,26.03~28.03,65000,,607
11710,신천동,장미1,71.2,7,1979,2026,1,24,52500,0,갱신,26.03~28.03,50000,,7
11710,가락동,헬리오시티,99.6,7,2018,2026,1,31,143000,0,갱신,26.03~28.03,137000,,913
11710,신천동,장미1,71.2,4,1979,2026,1,17,58500,0,갱신,26.03~28.03,56000,,7
11710,잠실동,주공아파트 5단지,76.5,7,1978,2026,1,27,50000,0,갱신,26.04~28.04,50000,,27
11710,잠실동,리센츠,84.99,4,2008,2026,1,31,120750,0,갱신,26.04~28.03,115000,,22
11710,가락동,가락(1차)쌍용아파트,84.69,10,1997,2026,1,16,80000,0,갱신,26.02~28.02,64000,,140
11710,가락동,우성,43.79,10,1986,2026,1,19,36000,0,갱신,26.03~28.03,33000,,96-1
11710,송파동,미성맨션,169.44,6,1985,2026,1,15,90000,0,신규,26.02~28.02,,,161
11710,풍납동,미성,63.39,10,1985,2026,1,31,37800,0,갱신,26.01~28.02,36000,,219
11710,신천동,파크리오,59.64,12,2008,2026,1,9,92000,0,신규,26.02~28.02,,,17
11710,거여동,송파레이크파크호반써밋Ⅰ,108.8119,6,2022,2026,1,31,82000,0,갱신,26.03~28.03,80000,,597
11710,오금동,현대(2-4차),130.93,5,1984,2026,1,21,90000,0,신규,26.03~28.03,,,43
11710,장지동,위례포레샤인23단지,59.97,3,2017,2026,1,12,34545,0,신규,26.02~28.01,,,905
11710,송파동,레이크해모로,84.51,6,2005,2026,1,17,80000,0,갱신,26.02~28.02,70000,,58-4
11710,오금동,한두리,83.13,2,2004,2026,1,19,40000,0,갱신,26.03~30.03,33000,,114-29
11710,잠실동,주공아파트 5단지,76.5,12,1978,2026,1,31,45000,0,신규,26.04~28.04,,,27
11710,가락동,헬리오시티,84.99,18,2018,2026,1,26,110000,0,신규,26.02~28.02,,,913
11710,오금동,대림,84.91,6,1988,2026,1,21,68000,0,갱신,26.03~28.03,65000,,2
11710,잠실동,주공아파트 5단지,82.51,1,1978,2026,1,31,50000,0,신규,26.04~28.04,,,27
11710,잠실동,주공아파트 5단지,76.5,7,1978,2026,1,12,40000,0,신규,26.02~28.02,,,27
11710,신천동,장미1,99,8,1979,2026,1,7,70000,0,신규,26.02~28.02,,,7
11710,신천동,파크리오,59.95,17,2008,2026,1,24,90000,0,신규,26.03~28.03,,,17
11710,송파동,래미안송파파인탑,71.76,12,2012,2026,1,10,87000,0,갱신,26.03~27.09,83000,,243
11710,장지동,위례24단지(꿈에그린),51.77,10,2013,2026,1,31,52100,0,갱신,26.03~27.03,49700,,901
11710,거여동,송파레이크파크호반써밋Ⅰ,108.8119,10,2022,2026,1,19,90000,0,갱신,26.04~29.02,75000,,597
11710,잠실동,리센츠,27.68,6,2008,2026,1,10,49000,0,신규,26.02~28.02,,,22
11710,송파동,현대레이크빌1,196.32,19,1999,2026,1,15,145000,0,신규,26.04~28.11,,,31-2
11710,송파동,송파파밀리에더퍼스트,45.7114,6,2023,2026,1,31,58000,0,갱신,26.04~28.04,56000,,245
11710,문정동,건영1,84.39,10,1996,2026,1,24,55000,0,신규,26.03~28.03,,,72-3
11710,신천동,파크리오,59.64,16,2008,2026,1,30,82000,0,갱신,26.01~27.03,82000,,17
11710,방이동,올림픽선수기자촌1단지,83.06,10,1988,2026,1,19,50000,0,갱신,26.01~28.01,55000,27,89
11710,장지동,위례포레샤인23단지,59.66,5,2017,2026,1,26,34545,0,갱신,26.02~28.01,32900,,905
11710,거여동,거여5단지,59.74,6,1997,2026,1,30,50000,0,갱신,26.03~28.03,39000,,294
11710,거여동,송파레이크파크호반써밋Ⅰ,108.8119,24,2022,2026,1,17,87000,0,신규,26.02~28.02,,,597
11710,신천동,파크리오,84.79,16,2008,2026,1,16,108000,0,신규,26.03~28.03,,,17
11710,잠실동,주공아파트 5단지,76.5,13,1978,2026,1,24,46000,0,신규,26.02~28.02,,,27
11710,풍납동,현대리버빌1지구,114.56,4,1999,2026,1,30,80000,0,신규,26.02~28.02,,,260
11710,거여동,송파시그니처롯데캐슬,59.98,11,2021,2026,1,31,75000,0,신규,26.03~28.03,,,697
11710,가락동,현대(6차),84.8,1,1991,2026,1,13,20000,0,신규,26.01~28.01,,,55
11710,신천동,파크리오,35.24,9,2008,2026,1,23,49000,0,신규,26.03~28.03,,,17
11710,가락동,래미안파크팰리스,84.924,1,2007,2026,1,10,77000,0,갱신,26.02~28.02,75000,,165
11710,잠실동,리센츠,124.22,12,2008,2026,1,13,180000,0,신규,26.03~28.03,,,22
11710,문정동,문정대우푸르지오2차,84.82,13,2001,2026,1,26,70000,0,갱신,26.03~28.03,65000,,19
11710,문정동,올림픽훼밀리타운,136.325,8,1988,2026,1,7,84000,0,갱신,26.02~28.02,79000,,150
11710,오금동,우방,72.77,3,2001,2026,1,13,60000,0,신규,26.03~28.03,,,138
11710,방이동,해동아파트A동(134-5),63.12,4,2007,2026,1,20,50000,0,신규,26.03~28.03,,,134-5
11710,잠실동,잠실엘스,59.96,6,2008,2026,1,26,92760,0,갱신,26.02~28.02,88343,,19
11710,가락동,헬리오시티,84.99,22,2018,2026,1,29,124000,0,갱신,26.02~28.02,110000,,913
11710,가락동,가락(1차)쌍용아파트,84.69,7,1997,2026,1,29,68000,0,갱신,26.02~28.02,65000,,140
11710,가락동,가락(1차)쌍용아파트,84.69,9,1997,2026,1,22,87150,0,갱신,26.03~28.03,83000,,140
11710,석촌동,잠실한솔,84.86,5,2000,2026,1,31,74800,0,갱신,26.02~28.02,71300,,285
11710,거여동,거여1단지,49.8,12,1997,2026,1,17,38325,0,갱신,26.02~28.02,36500,,290
11710,풍납동,잠실올림픽공원아이파크,109.98,18,2019,2026,1,6,157000,0,갱신,26.02~28.02,130000,,514
11710,잠실동,레이크팰리스,84.82,15,2006,2026,1,31,130000,0,신규,26.03~28.03,,,44
11710,문정동,주성파크뷰,84.26,2,2003,2026,1,12,45000,0,신규,26.04~28.04,,,56-6
11710,거여동,거여4단지,39.6,4,1997,2026,1,31,37000,0,신규,26.02~28.02,,,293
11710,가락동,가락금호아파트,85,1,1997,2026,1,31,77000,0,신규,26.04~28.04,,,95-1
11710,가락동,가락(1차)쌍용아파트,84.69,6,1997,2026,1,29,75000,0,갱신,26.02~28.02,65000,,140
11710,가락동,가락금호아파트,59.91,6,1997,2026,1,6,65000,0,신규,26.02~28.02,,,95-1
11710,석촌동,잠실한솔,84.94,7,2000,2026,1,31,88000,0,신규,26.03~28.03,,,285
11710,잠실동,주공아파트 5단지,82.51,4,1978,2026,1,10,45000,0,신규,26.02~28.02,,,27
11710,장지동,위례24단지(꿈에그린),51.77,4,2013,2026,1,17,49000,0,갱신,26.03~28.03,49000,,901
11710,장지동,송파파인타운7단지,84.94,2,2007,2026,1,21,72000,0,갱신,26.02~28.02,69000,,844
11710,풍납동,현대리버빌1지구,43.2,2,1999,2026,1,24,45000,0,신규,26.04~28.04,,,260
11710,가락동,현대(60동),82.16,11,1991,2026,1,12,25000,0,신규,26.02~27.02,,,161-1
11710,잠실동,잠실엘스,59.96,14,2008,2026,1,3,110250,0,갱신,26.03~28.03,105000,,19
11710,방이동,올림픽선수기자촌1단지,83.06,13,1988,2026,1,31,77000,0,신규,26.03~28.03,,,89
11710,거여동,e편한세상송파파크센트럴,84.96,3,2021,2026,1,31,72400,0,갱신,26.04~28.04,69000,,696
11710,문정동,건영1,84.39,11,1996,2026,1,31,51000,0,갱신,26.02~28.02,49000,,72-3
11710,문정동,올림픽훼밀리타운,117.585,4,1988,2026,1,6,98000,0,신규,26.03~28.03,,,150
11710,잠실동,우성4차,115.83,3,1983,2026,1,30,65000,0,갱신,26.02~26.09,65000,,320
11710,송파동,송파파밀리에더퍼스트,70.0828,6,2023,2026,1,31,66500,0,갱신,26.03~28.03,64500,,245
11710,오금동,상아2차아파트,60,8,1988,2026,1,15,43000,0,신규,26.02~27.02,,,165
11710,마천동,한보1,49.54,7,1998,2026,1,27,27000,0,신규,26.02~28.02,,,175
11710,거여동,송파시그니처롯데캐슬,59.98,13,2021,2026,1,10,70000,0,신규,26.03~28.03,,,697
11710,가락동,헬리오시티,84.99,1,2018,2026,1,7,101850,0,갱신,26.01~28.01,97000,,913
11710,신천동,파크리오,84.79,36,2008,2026,1,23,110000,0,갱신,26.01~28.01,110000,,17
11710,풍납동,한강극동,84.76,13,1995,2026,1,19,52400,0,갱신,26.01~28.01,50000,,508
11710,거여동,e편한세상송파파크센트럴,59.93,11,2021,2026,1,12,75000,0,신규,26.03~28.03,,,696
11710,거여동,송파시그니처롯데캐슬,84.98,19,2021,2026,1,31,73500,0,갱신,26.04~28.04,70000,,697
11710,잠실동,리센츠,84.99,2,2008,2026,1,22,100000,0,신규,26.02~28.02,,,22
11710,가락동,우성,43.79,12,1986,2026,1,30,45000,0,신규,26.03~28.03,,,96-1
11710,신천동,파크리오,35.24,15,2008,2026,1,31,55000,0,신규,26.04~28.04,,,17
11710,신천동,파크리오,84.97,15,2008,2026,1,31,119000,0,신규,26.03~28.03,,,17
11710,신천동,장미1,82.45,2,1979,2026,1,14,63000,0,갱신,26.02~28.02,60000,,7
11710,방이동,대림,125.075,1,1985,2026,1,9,79000,0,신규,26.02~28.02,,,217
11710,풍납동,동아한가람1,84.38,1,1995,2026,1,24,56700,0,갱신,26.03~28.03,54000,,506
11710,신천동,파크리오,59.86,6,2008,2026,1,14,93000,0,신규,26.02~28.02,,,17
11710,풍납동,잠실올림픽공원아이파크,59.97,11,2019,2026,1,31,80000,0,갱신,26.03~28.03,64000,,514
11710,방이동,올림픽선수기자촌1단지,131.76,2,1988,2026,1,10,98000,0,갱신,26.01~28.01,93000,,89
11710,풍납동,한강극동,84.76,13,1995,2026,1,19,52400,0,신규,26.01~28.01,,,508
11710,거여동,e편한세상송파파크센트럴,84.95,16,2021,2026,1,31,20000,0,신규,26.04~28.04,,,696
11710,장지동,송파파인타운12단지,84.9,6,2011,2026,1,24,82000,0,갱신,26.03~28.03,80000,,855
11710,잠실동,트리지움,59.88,21,2007,2026,1,24,97600,0,갱신,26.02~28.02,93000,,35
11710,거여동,거여5단지,59.74,14,1997,2026,1,31,49000,0,신규,26.04~28.04,,,294
11710,풍납동,대아(제101상가동),84.99,2,1998,2026,1,29,55010,0,갱신,26.02~26.12,55000,,163
11710,신천동,파크리오,84.9,7,2008,2026,1,17,110000,0,신규,26.03~28.03,,,17
11710,마천동,한보1,49.54,7,1998,2026,1,27,27000,0,신규,26.02~28.02,,,175
11710,잠실동,주공아파트 5단지,82.61,8,1978,2026,1,5,55000,0,신규,26.02~28.02,,,27
11710,잠실동,리센츠,84.99,15,2008,2026,1,30,128000,0,신규,26.02~28.02,,,22
11710,가락동,헬리오시티,39.1,14,2018,2026,1,30,66000,0,갱신,26.02~28.02,63000,,913
11710,신천동,파크리오,59.86,1,2008,2026,1,31,86000,0,갱신,26.03~28.03,84000,,17
11710,잠실동,주공아파트 5단지,82.51,11,1978,2026,1,28,39000,0,갱신,26.02~28.02,39000,,27
11710,풍납동,씨티극동1,114.5,17,1998,2026,1,15,80000,0,갱신,26.01~28.01,70000,,509
11710,잠실동,리센츠,84.99,13,2008,2026,1,31,115000,0,신규,26.02~28.02,,,22
11710,신천동,파크리오,59.86,3,2008,2026,1,31,80950,0,갱신,26.03~28.03,77100,,17
11710,잠실동,주공아파트 5단지,81.75,1,1978,2026,1,3,51500,0,갱신,26.03~28.03,50000,,27
11710,잠실동,리센츠,59.99,5,2008,2026,1,31,100000,0,갱신,26.02~28.02,97000,,22
11710,가락동,헬리오시티,39.1,24,2018,2026,1,31,59500,0,신규,26.03~27.03,,,913
11710,장지동,송파파인타운6단지,84.98,4,2008,2026,1,31,77000,0,신규,26.03~28.03,,,847
11710,장지동,위례24단지(꿈에그린),51.78,7,2013,2026,1,31,54300,0,갱신,26.03~28.03,51800,,901
11710,잠실동,우성아파트,160.74,10,1981,2026,1,13,120000,0,신규,26.04~28.04,,,101-1
11710,거여동,송파레이크파크호반써밋Ⅱ,108.8119,11,2022,2026,1,27,92000,0,갱신,26.03~28.03,90000,,607
11710,마천동,마천동금호타운1,59.93,1,1998,2026,1,21,29000,0,갱신,26.01~28.01,27000,,304
11710,오금동,현대(2-4차),130.93,12,1984,2026,1,25,90000,0,갱신,26.02~28.02,90000,,43
11710,거여동,송파레이크파크호반써밋Ⅰ,108.8119,12,2022,2026,1,31,89250,0,갱신,26.05~28.05,85000,,597
11710,오금동,상아2차아파트,45.77,10,1988,2026,1,28,39000,0,신규,26.03~28.03,,,165
11710,방이동,올림픽카운티,38.22,18,2003,2026,1,31,28000,0,갱신,26.02~28.02,27000,,51-4
11710,잠실동,주공아파트 5단지,81.75,2,1978,2026,1,31,38800,0,갱신,26.03~28.03,37000,,27
11710,가락동,헬리오시티,59.96,13,2018,2026,1,31,103000,0,신규,26.03~28.03,,,913
11710,방이동,올림픽선수기자촌3단지,83.06,17,1988,2026,1,31,81900,0,갱신,26.02~28.02,78000,,89
11710,풍납동,동아한가람1,59.9,12,1995,2026,1,25,55000,0,신규,26.03~28.03,,,506
11710,방이동,올림픽선수기자촌1단지,83.06,5,1988,2026,1,31,88000,0,갱신,26.02~28.02,79000,,89
11710,가락동,쌍용스윗닷홈(104동),122.43,4,2005,2026,1,22,105000,0,신규,26.03~28.03,,,52
11710,신천동,장미3,134.16,2,1984,2026,1,14,95500,0,갱신,26.02~28.02,88500,,11
11710,장지동,송파파인타운3단지,84.98,11,2008,2026,1,23,80000,0,신규,26.04~28.04,,,849
11710,오금동,현대(2-4차),170.32,2,1984,2026,1,31,93000,0,갱신,26.03~28.03,89000,,43
11710,잠실동,트리지움,84.83,16,2007,2026,1,24,125000,0,갱신,26.03~28.03,125000,,35
11710,방이동,올림픽선수기자촌3단지,100.31,2,1988,2026,1,12,75000,0,신규,26.03~28.03,,,89
11710,신천동,장미2,82.45,1,1979,2026,1,31,70000,0,신규,26.03~28.03,,,11
11710,신천동,파크리오,59.64,2,2008,2026,1,31,97000,0,신규,26.03~28.03,,,17
11710,가락동,헬리오시티,84.99,28,2018,2026,1,31,115500,0,갱신,26.02~28.02,110000,,913
11710,신천동,파크리오,35.24,17,2008,2026,1,18,48300,0,갱신,26.01~28.01,46000,,17
11710,거여동,송파레이크파크호반써밋Ⅱ,108.0459,16,2022,2026,1,31,90000,0,신규,26.03~28.03,,,607
11710,방이동,올림픽선수기자촌2단지,135.99,11,1988,2026,1,30,128000,0,신규,26.04~28.04,,,89
11710,장지동,송파파인타운3단지,84.94,9,2008,2026,1,30,66150,0,갱신,26.02~28.02,63000,,849
11710,장지동,송파파인타운10단지,59.96,15,2007,2026,1,30,65000,0,신규,26.03~28.03,,,856
11710,장지동,송파파인타운4단지,84.94,5,2008,2026,1,23,61600,0,갱신,26.03~27.04,58700,,837
11710,잠실동,리센츠,27.68,33,2008,2026,1,15,48600,0,갱신,26.03~28.03,46300,,22
11710,거여동,거여5단지,59.74,1,1997,2026,1,30,50000,0,신규,26.05~28.05,,,294
11710,잠실동,트리지움,149.45,28,2007,2026,1,10,178000,0,갱신,26.01~28.01,170000,,35
11710,오금동,송파레미니스,49.55,12,2017,2026,1,30,31998,0,갱신,26.02~28.01,30475,,616
11710,가락동,우성,43.79,13,1986,2026,1,30,42000,0,신규,26.01~28.01,,,96-1
