시군구코드,법정동,단지명,전용면적,층,건축년도,계약년도,계약월,계약일,보증금액,월세금액,계약구분,계약기간,종전보증금,종전월세,지번
11680,도곡동,현대아파트1동~3동,84.96,4,1994,2026,3,16,85000,0,갱신,26.03~28.03,68000,,961
11680,압구정동,한양8(81동한개동),195.26,2,1984,2026,3,4,190000,0,신규,26.06~28.06,,,510
11680,논현동,마일스디오빌,36.29,7,2004,2026,3,16,34500,0,갱신,26.04~28.04,30000,0,58-2
11680,도곡동,럭키(963),84.97,3,1995,2026,3,12,75000,0,갱신,26.03~28.03,70000,,963
11680,삼성동,현대힐스테이트2단지,84.236,5,2008,2026,3,7,110000,0,갱신,26.03~28.03,105000,,50
11680,개포동,개포주공7단지,53.46,13,1983,2026,3,16,40000,0,신규,26.06~28.06,,,185
11680,일원동,우성7,68.39,2,1987,2026,3,7,81000,0,갱신,26.05~28.05,65000,,615
11680,도곡동,우성사원5,70.89,4,1986,2026,3,16,60900,0,신규,26.04~28.04,,,463-1
11680,개포동,개포주공7단지,83.7,9,1983,2026,3,14,54000,0,갱신,26.05~28.05,54000,,185
11680,세곡동,강남엘에이치1단지,84.83,8,2013,2026,3,9,82000,0,갱신,26.04~28.04,68200,,579
11680,논현동,마일스디오빌,36.29,8,2004,2026,3,8,34650,0,갱신,26.03~28.03,33000,,58-2
11680,대치동,선릉역대우아이빌(890-49),28.34,15,2004,2026,3,16,20000,0,신규,26.04~28.04,,,890-49
11680,수서동,까치마을,34.44,3,1993,2026,3,11,45000,0,신규,26.05~28.05,,,746
11680,대치동,은마,76.79,14,1979,2026,3,7,68200,0,갱신,26.05~28.05,65000,,316
11680,대치동,풍림아이원1차101동(910-3),84.69,5,2003,2026,3,16,93000,0,신규,26.06~28.06,,,910-3
11680,개포동,현대1차101동~106동,128.62,6,1984,2026,3,14,100000,0,갱신,26.03~28.03,90000,,653
11680,세곡동,세곡푸르지오,84.84,13,2012,2026,3,13,81900,0,갱신,26.04~28.04,78000,,533
11680,논현동,펜트힐루논현,43.392,14,2021,2026,3,13,65000,0,신규,26.04~28.04,,,211-21
11680,개포동,개포자이프레지던스,84.5978,13,2023,2026,3,7,170000,0,신규,26.04~28.04,,,1284
11680,역삼동,역삼래미안,59.73,6,2005,2026,3,14,89200,0,갱신,26.04~28.02,85000,,757
11680,신사동,로데오현대,55.08,3,1998,2026,3,16,61000,0,갱신,26.06~28.06,53000,,658
11680,도곡동,대림,84.95,3,1992,2026,3,13,78750,0,갱신,26.04~28.04,75000,,960
11680,대치동,대치더클래스,74.308,6,2022,2026,3,7,118000,0,신규,26.05~28.05,,,1031
11680,세곡동,강남신동아파밀리에2단지,84.98,6,2011,2026,3,16,41343,0,갱신,26.04~28.03,39375,,511
11680,청담동,대우유로카운티,121.48,3,2004,2026,3,16,115500,0,갱신,26.03~28.03,110000,,50-5
11680,대치동,은마,76.79,13,1979,2026,3,3,60000,0,갱신,26.03~28.03,53000,,316
11680,대치동,한보미도맨션2,115.05,14,1985,2026,3,7,136000,0,신규,26.05~28.05,,,511
11680,압구정동,한양1차(영동한양),49.98,6,1977,2026,3,14,46200,0,갱신,26.05~28.05,44000,,490
11680,개포동,개포자이프레지던스,78.7747,1,2023,2026,3,12,170000,0,신규,26.04~28.04,,,1284
11680,역삼동,역삼래미안,80.87,14,2005,2026,3,14,132500,0,갱신,26.05~27.01,127500,,757
11680,역삼동,역삼래미안,80.87,15,2005,2026,3,7,130000,0,갱신,26.03~28.03,125000,,757
11680,개포동,성원대치2단지아파트,39.53,3,1992,2026,3,14,49700,0,신규,26.04~28.04,,,12
11680,논현동,논현아이파크,59.75,16,2020,2026,3,15,94000,0,신규,26.04~28.04,,,225-6
11680,일원동,상록수,84.95,2,1993,2026,3,16,85000,0,신규,26.05~28.05,,,734
11680,대치동,대치효성,84.94,4,1999,2026,3,14,100000,0,신규,26.06~28.05,,,988-4
11680,역삼동,역삼래미안,59.53,7,2005,2026,3,7,85000,0,갱신,26.05~28.05,80000,,757
11680,역삼동,한스빌(836),39.89,5,1996,2026,3,2,33000,0,신규,26.04~28.04,,,836
11680,압구정동,미성2차,74.4,14,1987,2026,3,14,85000,0,갱신,26.06~28.06,85000,,397
11680,도곡동,도곡렉슬,59.9818,18,2006,2026,3,14,110000,0,신규,26.04~28.04,,,527
11680,일원동,수서,59.94,9,1992,2026,3,14,63000,0,갱신,26.06~28.06,63000,,711
11680,개포동,성원대치2단지아파트,39.53,14,1992,2026,3,14,50000,0,신규,26.04~28.04,,,12
11680,자곡동,강남브리즈힐,74.04,2,2014,2026,3,15,70000,0,신규,26.05~28.05,,,618
11680,개포동,성원대치2단지아파트,33.18,4,1992,2026,3,13,45000,0,신규,26.05~28.05,,,12
11680,대치동,대치삼성,97.35,15,2000,2026,3,14,143850,0,갱신,26.05~28.05,137000,,1014-3
11680,압구정동,한양1차(영동한양),49.98,7,1977,2026,3,13,37000,0,신규,26.05~27.05,,,490
11680,대치동,대치동우정에쉐르1,59.98,7,2004,2026,3,14,40517,0,신규,26.04~28.04,,,891-28
11680,청담동,휴먼스타빌,39.95,6,2005,2026,3,12,50000,0,신규,26.05~28.05,,,5-25
11680,개포동,삼익대청아파트,39.53,2,1992,2026,3,13,40950,0,갱신,26.04~28.04,39000,,12
11680,도곡동,럭키(963),84.97,4,1995,2026,3,13,76500,0,갱신,26.04~28.04,73000,,963
11680,압구정동,한양1차(영동한양),91.21,8,1977,2026,3,12,89200,0,갱신,26.05~28.05,85000,,490
11680,압구정동,한양1차(영동한양),78.05,11,1977,2026,3,13,73500,0,갱신,26.03~28.03,70000,,490
11680,청담동,청담르엘,49.64,13,2025,2026,3,13,77298,0,신규,26.03~28.05,,,134-18
11680,청담동,청담디에브스아파트,64.96,7,2017,2026,3,11,65500,0,갱신,26.04~28.04,64000,,62-6
11680,수서동,하니움,35.37,9,2016,2026,3,13,19400,0,갱신,26.04~28.03,18477,,721-1
11680,개포동,개포주공7단지,60.76,11,1983,2026,3,7,40000,0,갱신,26.03~28.03,40000,,185
11680,개포동,래미안블레스티지,84.94,18,2019,2026,3,12,118000,0,갱신,26.04~28.04,118000,,1280
11680,대치동,래미안대치하이스턴,110.39,9,1989,2026,3,9,162750,0,갱신,26.05~28.05,155000,,985
11680,개포동,삼익대청아파트,60,12,1992,2026,3,13,80000,0,신규,26.05~28.05,,,12
11680,일원동,디에이치자이개포,63.76,23,2021,2026,3,13,138000,0,신규,26.04~28.04,,,743
11680,청담동,청담르엘,49.64,15,2025,2026,3,13,77298,0,신규,26.03~28.05,,,134-18
11680,삼성동,삼성동힐스테이트 1단지,84.236,10,2008,2026,3,10,99000,0,갱신,26.04~28.04,55000,197,16-2
11680,일원동,수서,39.98,1,1992,2026,3,13,34600,0,갱신,26.03~28.03,33000,,711
11680,일원동,수서,49.68,4,1992,2026,3,13,58000,0,신규,26.05~28.05,,,711
11680,역삼동,e-편한세상,59.606,18,2005,2026,3,13,89250,0,갱신,26.05~26.09,85000,,755-4
11680,청담동,청담현대3차아파트,59.95,3,1999,2026,3,11,63000,0,신규,26.05~28.05,,,127-31
11680,개포동,성원대치2단지아파트,39.53,1,1992,2026,3,12,42000,0,신규,26.04~28.04,,,12
11680,수서동,삼익,60,13,1992,2026,3,13,54697,0,갱신,26.03~28.03,52093,,708
11680,논현동,프라임,97.8,1,2004,2026,3,12,75000,0,신규,26.05~28.05,,,80-13
11680,대치동,현대썬앤빌테헤란,36.12,4,2016,2026,3,12,42000,0,신규,26.04~28.04,,,894
11680,논현동,동현아파트1~6,84.92,1,1985,2026,3,10,70000,0,신규,26.06~28.06,,,105
11680,역삼동,한화진넥스빌,39.2,17,2001,2026,3,12,30975,0,갱신,26.04~28.04,29500,,706-20
11680,압구정동,한양1차(영동한양),49.98,4,1977,2026,3,11,57750,0,갱신,26.05~28.05,55000,,490
11680,개포동,성원대치2단지아파트,39.53,3,1992,2026,3,6,36920,0,갱신,26.04~28.04,35200,,12
11680,대치동,은마,76.79,14,1979,2026,3,5,75000,0,갱신,26.05~28.05,56700,,316
11680,대치동,은마,76.79,6,1979,2026,3,7,76000,0,갱신,26.04~28.04,70000,,316
11680,세곡동,강남엘에이치1단지,84.83,11,2013,2026,3,12,80000,0,갱신,26.03~28.03,80000,,579
11680,도곡동,도곡렉슬,114.9931,9,2006,2026,3,12,185000,0,갱신,26.05~28.05,178000,,527
11680,압구정동,미성1차,153.32,8,1982,2026,3,12,136500,0,갱신,26.05~28.05,130000,,414
11680,수서동,까치마을,39.6,14,1993,2026,3,3,45000,0,갱신,26.04~28.04,35000,,746
11680,개포동,현대1차101동~106동,177.19,7,1984,2026,3,11,108000,0,갱신,26.03~28.03,100000,,653
11680,개포동,디에이치아너힐즈,84.357,11,2019,2026,3,5,136500,0,갱신,26.06~28.06,130000,,1281
11680,도곡동,삼성래미안,84.89,12,2001,2026,3,10,100000,0,신규,26.03~28.03,,,91-5
11680,도곡동,타워팰리스2,163.28,23,2003,2026,3,10,225000,0,갱신,26.06~28.06,215000,,467-17
11680,청담동,"청담2차이-편한세상(201동,202동,203동)",84.97,3,2006,2026,3,7,105000,0,갱신,26.03~28.03,100000,,14
11680,도곡동,도곡렉슬,59.9772,16,2006,2026,3,10,93450,0,갱신,26.05~28.05,89000,,527
11680,삼성동,다우림하우스,90,4,2006,2026,3,7,69150,0,갱신,26.03~28.03,66150,,82-6
11680,논현동,동부센트레빌,84.9875,17,2003,2026,3,11,81900,0,갱신,26.03~28.03,78000,,275
11680,대치동,대치아이파크,119.58,1,2008,2026,3,10,183750,0,갱신,26.04~28.04,175000,,888
11680,논현동,펜트힐루논현,43.392,7,2021,2026,3,6,57750,0,갱신,26.06~28.06,55000,,211-21
11680,수서동,강남데시앙포레,114.15,7,2014,2026,3,12,145000,0,신규,26.05~28.05,,,795
11680,압구정동,한양8(81동한개동),210.1,11,1984,2026,3,12,270000,0,신규,26.05~28.05,,,510
11680,도곡동,SK허브프리모,67.57,14,2006,2026,3,11,65000,0,신규,26.04~28.04,,,953-1
11680,논현동,아크로힐스논현,84.208,13,2014,2026,3,7,122000,0,갱신,26.03~28.03,120000,,276-1
11680,압구정동,"현대6차(78~81,83,84,86,87동)",157.36,5,1978,2026,3,11,165000,0,갱신,26.05~28.05,154000,,456
11680,삼성동,삼성동대성유니드,83.93,1,2004,2026,3,11,73500,0,갱신,26.03~28.03,70000,,129
11680,압구정동,현대65동(대림아크로빌아파트),243.23,9,1979,2026,3,9,350000,0,신규,26.07~28.07,,,456
11680,청담동,청담르엘,49.64,14,2025,2026,3,11,77298,0,신규,26.03~28.05,,,134-18
11680,신사동,금광아크존(635-14),58.35,6,2004,2026,3,11,65000,0,신규,26.03~28.03,,,635-14
11680,압구정동,신현대12차,182.95,3,1982,2026,3,10,180000,0,갱신,26.04~28.04,180000,,434
11680,압구정동,신현대12차,182.95,3,1982,2026,3,10,180000,0,갱신,26.04~28.04,180000,,434
11680,개포동,성원대치2단지아파트,49.86,7,1992,2026,3,7,63000,0,신규,26.05~28.05,,,12
11680,수서동,신동아,49.96,3,1992,2026,3,10,45000,0,신규,26.04~28.04,,,736
11680,대치동,선경1차(1동-7동),163.92,2,1983,2026,3,11,157500,0,갱신,26.05~28.05,150000,,506
11680,청담동,청담현대3차아파트,59.95,11,1999,2026,3,11,72000,0,신규,26.05~28.05,,,127-31
11680,대치동,개포우성1,127.61,9,1983,2026,3,11,130000,0,갱신,26.03~28.03,65000,,503
11680,개포동,개포자이프레지던스,84.5978,1,2023,2026,3,11,150000,0,신규,26.05~28.05,,,1284
11680,세곡동,강남엘에이치1단지,84.83,8,2013,2026,3,5,85000,0,신규,26.04~28.04,,,579
11680,대치동,한보미도맨션1,128.01,5,1983,2026,3,9,130000,0,신규,26.05~30.05,,,511
11680,대치동,은마,76.79,7,1979,2026,3,10,85000,0,신규,26.06~28.06,,,316
11680,개포동,삼익대청아파트,51.12,15,1992,2026,3,3,43989,0,갱신,26.05~28.05,41895,,12
11680,청담동,청담대우멤버스카운티8차,141.04,3,2004,2026,3,11,162750,0,갱신,26.03~28.03,155000,,110
11680,개포동,성원대치2단지아파트,33.18,8,1992,2026,3,7,29100,0,갱신,26.05~28.04,29100,,12
11680,대치동,은마,76.79,9,1979,2026,3,10,70875,0,갱신,26.06~28.06,67500,,316
11680,압구정동,미성2차,74.4,11,1987,2026,3,10,75600,0,갱신,26.04~28.04,72000,,397
11680,수서동,삼익,49.2,8,1992,2026,3,5,44100,0,갱신,26.04~28.04,42000,,708
11680,대치동,은마,76.79,13,1979,2026,3,10,47000,0,갱신,26.05~27.04,47000,,316
11680,삼성동,삼성동롯데아파트,59.4,13,2000,2026,3,1,85000,0,신규,26.04~28.04,,,17
11680,압구정동,한양5,102.35,9,1979,2026,3,6,95000,0,신규,26.04~28.04,,,513
11680,개포동,개포주공7단지,73.26,9,1983,2026,3,10,52000,0,갱신,26.03~28.03,52000,,185
11680,논현동,펜트힐루논현,43.392,4,2021,2026,3,10,58000,0,신규,26.04~28.04,,,211-21
11680,대치동,은마,76.79,4,1979,2026,3,10,68000,0,갱신,26.06~28.06,68000,,316
11680,역삼동,성영forU,115.4,1,2004,2026,3,7,88000,0,신규,26.03~28.03,,,681-46
11680,역삼동,프리빌리지,49.9,2,2017,2026,3,10,47250,0,신규,26.03~28.03,,,723-16
11680,대치동,은마,84.43,10,1979,2026,3,10,62000,0,갱신,26.03~28.03,60000,,316
11680,신사동,로데오현대,90.94,17,1998,2026,3,9,100000,0,신규,26.05~28.05,,,658
11680,삼성동,현대아파트101동,84.87,6,1999,2026,3,10,100000,0,갱신,26.03~28.03,95000,,6
11680,삼성동,현대아파트101동,84.87,6,1999,2026,3,10,100000,0,갱신,26.03~28.03,95000,,6
11680,역삼동,래미안펜타빌,158.58,7,2007,2026,3,10,30000,0,신규,26.03~27.03,,,713-7
11680,청담동,현대아파트,84.92,4,1988,2026,3,9,75000,0,갱신,26.03~27.03,70000,,23
11680,압구정동,"현대14차(203,204,205,206동)",84.98,5,1987,2026,3,8,81900,0,갱신,26.04~28.04,81900,,447
11680,개포동,래미안블레스티지,59.967,9,2019,2026,3,7,120000,0,신규,26.05~28.05,,,1280
11680,도곡동,타워팰리스1,164.97,25,2002,2026,3,7,269850,0,갱신,26.06~28.06,257000,,467
11680,삼성동,래미안라클래시,84.98,20,2021,2026,3,7,160000,0,신규,26.05~28.04,,,189
11680,개포동,래미안블레스티지,59.888,3,2019,2026,3,9,115000,0,갱신,26.04~28.04,80000,60,1280
11680,대치동,대치삼성,97.35,3,2000,2026,3,6,155000,0,신규,26.05~28.05,,,1014-3
11680,도곡동,래미안도곡카운티,59.98,3,2016,2026,3,9,82680,0,신규,26.03~28.05,,,538-3
11680,논현동,펜트힐캐스케이드,43.01,3,2023,2026,3,5,63000,0,신규,26.04~28.04,,,106
11680,개포동,삼익대청아파트,39.53,2,1992,2026,3,6,50000,0,신규,26.04~28.04,,,12
11680,수서동,까치마을,39.6,4,1993,2026,3,7,47000,0,신규,26.04~28.04,,,746
11680,논현동,펜트힐캐스케이드,43.3,14,2023,2026,3,3,68000,0,신규,26.03~28.03,,,106
11680,세곡동,강남데시앙파크,114.69,6,2011,2026,3,9,67520,0,신규,26.03~28.05,,,525
11680,세곡동,강남데시앙파크,114.69,6,2011,2026,3,9,67520,0,신규,26.03~28.05,,,525
11680,삼성동,삼성동롯데아파트,91.77,3,2000,2026,3,6,94000,0,갱신,26.03~28.03,74000,,17
11680,논현동,쌍용,84.87,12,1996,2026,3,2,60000,0,신규,26.06~28.06,,,103
11680,대치동,대치아이파크,119.58,16,2008,2026,3,6,204750,0,갱신,26.05~28.05,195000,,888
11680,수서동,신동아,39.53,9,1992,2026,3,6,48000,0,신규,26.05~28.05,,,736
11680,세곡동,강남데시앙파크,114.69,4,2011,2026,3,7,85000,0,신규,26.04~28.04,,,525
11680,청담동,청담동삼성1차(101동),59.4,8,1997,2026,3,9,63000,0,신규,26.05~28.05,,,33
11680,청담동,래미안청담로이뷰,110.2,4,1992,2026,3,9,130000,0,갱신,26.03~28.03,126000,,134
11680,대치동,대치현대,114.59,22,1999,2026,3,9,148000,0,신규,26.05~28.05,,,974
11680,자곡동,강남브리즈힐,74.44,10,2014,2026,3,6,61950,0,갱신,26.08~28.08,59000,,618
11680,일원동,푸른마을아파트101동~111동,84.93,9,1994,2026,3,7,84000,0,신규,26.06~28.06,,,719
11680,자곡동,강남자곡아이파크,74.97,5,2014,2026,3,7,80000,0,신규,26.04~28.04,,,602
11680,대치동,"쌍용대치아파트1동,2동,3동,5동,6동",128.03,4,1983,2026,3,9,90000,0,신규,26.04~28.04,,,66
11680,압구정동,미성2차,74.4,1,1987,2026,3,7,70000,0,신규,26.05~28.05,,,397
11680,일원동,상록스타힐스,59.963,20,2022,2026,3,4,62496,0,갱신,26.04~28.04,59520,,688
11680,대치동,은마,76.79,5,1979,2026,3,7,67200,0,갱신,26.05~28.05,64000,,316
11680,도곡동,럭키(963),84.97,4,1995,2026,3,7,85000,0,갱신,26.03~28.03,81000,,963
11680,개포동,삼익대청아파트,39.53,4,1992,2026,3,7,40000,0,갱신,26.03~28.03,34034,,12
11680,삼성동,래미안라클래시,71.9,22,2021,2026,3,7,145000,0,갱신,26.04~28.04,140000,,189
11680,대치동,하이캐슬,84.27,3,2008,2026,3,6,110000,0,신규,26.03~28.03,,,986-14
11680,도곡동,아카데미스위트1,83,19,2004,2026,3,7,110000,0,신규,26.05~28.05,,,467-7
11680,대치동,은마,84.43,11,1979,2026,3,7,89250,0,갱신,26.05~28.05,85000,,316
11680,도곡동,삼성래미안,59.96,11,2001,2026,3,7,100000,0,신규,26.05~28.05,,,91-5
11680,개포동,성원대치2단지아파트,49.86,13,1992,2026,3,4,42950,0,갱신,26.03~28.03,40950,,12
11680,개포동,성원대치2단지아파트,33.18,1,1992,2026,3,2,25200,0,갱신,26.04~28.04,24000,,12
11680,일원동,수서,39.98,5,1992,2026,3,7,36700,0,갱신,26.04~28.04,35000,,711
11680,개포동,성원대치2단지아파트,33.18,2,1992,2026,3,7,38000,0,신규,26.04~28.04,,,12
11680,대치동,은마,76.79,11,1979,2026,3,7,80000,0,신규,26.04~28.03,,,316
11680,일원동,푸른마을아파트101동~111동,59.76,6,1994,2026,3,7,60500,0,갱신,26.05~28.05,58000,,719
11680,대치동,은마,76.79,7,1979,2026,3,6,89000,0,신규,26.06~28.06,,,316
11680,자곡동,강남자곡 힐스테이트,74.8,2,2015,2026,3,7,70000,0,신규,26.05~28.05,,,619
11680,개포동,개포주공6단지,60.13,10,1983,2026,3,7,40000,0,신규,26.05~28.05,,,185
11680,도곡동,중명하니빌,24.74,5,1997,2026,3,7,16000,0,신규,26.04~28.04,,,965
11680,수서동,신동아,39.53,15,1992,2026,3,7,50000,0,갱신,26.04~28.03,34178,,736
11680,삼성동,현대아파트101동,32.61,14,1999,2026,3,6,46000,0,신규,26.05~28.05,,,6
11680,역삼동,현대휴먼터치빌,35.88,8,1999,2026,3,6,24000,0,신규,26.04~28.04,,,606-18
11680,역삼동,래미안그레이튼,59.97,11,2009,2026,3,4,101000,0,신규,26.04~28.04,,,763-16
11680,역삼동,역삼I'PARK,28.246,2,2006,2026,3,6,40517,0,신규,26.04~28.04,,,713-11
11680,대치동,은마,76.79,1,1979,2026,3,6,65000,0,갱신,26.03~28.03,52000,,316
11680,청담동,청담동삼성1차(101동),59.4,8,1997,2026,3,6,75000,0,갱신,26.03~27.03,60000,,33
11680,압구정동,"현대14차(203,204,205,206동)",84.98,5,1987,2026,3,6,73500,0,갱신,26.03~28.03,73500,,447
11680,청담동,신동아,84.94,13,1997,2026,3,6,65000,0,신규,26.03~28.03,,,134-16
11680,자곡동,강남브리즈힐,84.98,3,2014,2026,3,6,76000,0,신규,26.04~28.04,,,618
11680,압구정동,신현대9차,108.88,7,1982,2026,3,6,94500,0,갱신,26.03~28.03,90000,,426
11680,역삼동,역삼동하나빌,50.89,7,2002,2026,3,6,47250,0,갱신,26.06~28.06,45000,,681-26
11680,역삼동,진넥스빌2,30.53,9,2003,2026,3,5,24000,0,갱신,26.04~28.04,22950,,706-24
11680,청담동,신동아,84.94,8,1997,2026,3,5,70000,0,신규,26.04~28.04,,,134-16
11680,역삼동,역삼센트럴2차아이파크,23.928,4,2022,2026,3,5,37000,0,신규,26.04~28.04,,,712-5
11680,도곡동,타워팰리스3,124.641,52,2004,2026,3,5,183750,0,갱신,26.04~28.04,175000,,467-29
11680,역삼동,테헤란아이파크,70.8333,24,2014,2026,3,5,120000,0,신규,26.05~28.05,,,709-5
11680,자곡동,강남자곡 힐스테이트,46.91,5,2015,2026,3,5,19067,0,갱신,26.04~28.03,18511,,619
11680,개포동,개포주공7단지,53.46,5,1983,2026,3,5,35000,0,갱신,26.03~28.03,39000,,185
11680,삼성동,삼부아파트102동,81.21,2,1998,2026,3,5,72000,0,갱신,26.03~28.03,64500,,99
11680,대치동,은마,84.43,6,1979,2026,3,2,85000,0,갱신,26.04~28.04,73500,,316
11680,개포동,개포주공6단지,73.02,4,1983,2026,3,5,47500,0,갱신,26.04~28.04,47500,,185
11680,자곡동,강남자곡 힐스테이트,59.93,7,2015,2026,3,5,24062,0,갱신,26.04~28.03,23361,,619
11680,압구정동,한양4,101.09,13,1978,2026,3,3,75000,0,갱신,26.04~28.04,75000,,486
11680,수서동,신동아,49.96,12,1992,2026,3,2,50000,0,신규,26.03~28.03,,,736
11680,수서동,신동아,33.18,12,1992,2026,3,5,42000,0,신규,26.05~28.05,,,736
11680,도곡동,도곡렉슬,120.8233,16,2006,2026,3,5,155000,0,갱신,26.03~28.03,140000,,527
11680,대치동,래미안대치팰리스,94.5,2,2015,2026,3,4,190000,0,신규,26.04~28.04,,,1027
11680,압구정동,"현대10차(201,202동)",108.15,12,1982,2026,3,4,71400,0,갱신,26.03~28.03,68000,,436
11680,대치동,테헤란로대우아이빌(891-6),33.11,8,2004,2026,3,5,32000,0,신규,26.04~28.04,,,891-6
11680,수서동,삼익,84.48,8,1992,2026,3,4,75600,0,갱신,26.05~28.05,72000,,708
11680,수서동,삼익,60,13,1992,2026,3,4,70000,0,신규,26.04~28.04,,,708
11680,대치동,포스코더샵,164.88,8,2004,2026,3,4,205000,0,신규,26.04~28.04,,,902
11680,청담동,대우멤버스카운티Ⅱ,140.75,4,2003,2026,3,4,160000,0,갱신,26.03~28.03,140000,,59-2
11680,일원동,목련타운,99.79,4,1993,2026,3,4,120000,0,신규,26.05~28.05,,,716
11680,논현동,동부센트레빌,114.498,19,2003,2026,3,4,110000,0,갱신,26.03~28.03,108000,,275
11680,일원동,우성7,83.69,1,1987,2026,3,4,75000,0,신규,26.04~28.04,,,615
